UNIX time;Local time;spectralChannel1 min;spectralChannel1 avg;spectralChannel1 max;spectralChannel2 min;spectralChannel2 avg;spectralChannel2 max;spectralChannel3 min;spectralChannel3 avg;spectralChannel3 max;spectralChannel4 min;spectralChannel4 avg;spectralChannel4 max;spectralChannel5 min;spectralChannel5 avg;spectralChannel5 max;spectralChannel6 min;spectralChannel6 avg;spectralChannel6 max;spectralChannel7 min;spectralChannel7 avg;spectralChannel7 max;spectralChannel8 min;spectralChannel8 avg;spectralChannel8 max;spectralChannel9 min;spectralChannel9 avg;spectralChannel9 max;spectralChannel10 min;spectralChannel10 avg;spectralChannel10 max;spectralChannel11 min;spectralChannel11 avg;spectralChannel11 max;spectralChannel12 min;spectralChannel12 avg;spectralChannel12 max;spectralChannel13 min;spectralChannel13 avg;spectralChannel13 max
1755186180;2025-08-14T18:43:00.000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6.987138263665594;6.987138263665594;6.987138263665594;0;0;0;0;0;0;0;1.9884726224783862;6.249810404974973;6.73800398589606;6.73800398589606;6.73800398589606;0;0;0;2.556720959369967;2.556720959369967;2.556720959369967;11.12225682798275;11.12225682798275;11.12225682798275
1755186240;2025-08-14T18:44:00.000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6.987138263665594;6.987138263665594;6.987138263665594;0;0;0;0;0;0;0;0;0;0;6.620266748428637;6.73800398589606;0;0;0;2.556720959369967;2.556720959369967;2.556720959369967;11.12225682798275;11.12225682798275;11.12225682798275
1755186300;2025-08-14T18:45:00.000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6.987138263665594;6.987138263665594;6.987138263665594;0;0;0;0;0;0;0;0;0;0;2.2370075118810364;6.73800398589606;0;0;0;2.556720959369967;2.556720959369967;2.556720959369967;11.12225682798275;11.12225682798275;11.12225682798275
1755186360;2025-08-14T18:46:00.000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6.987138263665594;6.987138263665594;6.987138263665594;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.556720959369967;2.556720959369967;2.556720959369967;11.12225682798275;11.12225682798275;11.12225682798275
1755186420;2025-08-14T18:47:00.000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6.987138263665594;6.987138263665594;6.987138263665594;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.556720959369967;2.556720959369967;2.556720959369967;11.12225682798275;11.12225682798275;11.12225682798275
1755186480;2025-08-14T18:48:00.000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6.987138263665594;6.987138263665594;6.987138263665594;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.2783604796849835;2.5448541256488273;2.556720959369967;11.12225682798275;11.12225682798275;11.12225682798275
1755186540;2025-08-14T18:49:00.000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6.987138263665594;6.987138263665594;6.987138263665594;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.556720959369967;2.556720959369967;2.556720959369967;11.12225682798275;11.12225682798275;11.12225682798275
1755186600;2025-08-14T18:50:00.000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6.987138263665594;6.987138263665594;6.987138263665594;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.556720959369967;2.556720959369967;2.556720959369967;11.12225682798275;11.12225682798275;11.12225682798275
1755186660;2025-08-14T18:51:00.000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6.987138263665594;6.987138263665594;6.987138263665594;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.2783604796849835;2.405477000178987;2.556720959369967;5.561128413991375;10.062464063248683;11.12225682798275
1755186720;2025-08-14T18:52:00.000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6.987138263665594;6.987138263665594;6.987138263665594;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.2783604796849835;1.3141936638625378;2.556720959369967;5.561128413991375;5.608702683277432;9.267872544321994
1755186780;2025-08-14T18:53:00.000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6.552190814416663;6.987138263665594;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.2783604796849835;1.2783604796849835;1.2783604796849835;5.561128413991375;5.561128413991375;5.561128413991375
1755186840;2025-08-14T18:54:00.000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.5379613188078898;6.987138263665594;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.2783604796849835;1.2783604796849835;1.2783604796849835;5.561128413991375;5.561128413991375;5.561128413991375
1755186900;2025-08-14T18:55:00.000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.2783604796849835;1.2783604796849835;1.2783604796849835;5.561128413991375;5.561128413991375;5.561128413991375
1755186960;2025-08-14T18:56:00.000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.2783604796849835;1.2783604796849835;1.2783604796849835;5.561128413991375;5.561128413991375;5.561128413991375
1755187020;2025-08-14T18:57:00.000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.2783604796849835;1.2783604796849835;1.2783604796849835;5.561128413991375;5.561128413991375;5.561128413991375
1755187080;2025-08-14T18:58:00.000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.2783604796849835;1.2783604796849835;1.2783604796849835;5.561128413991375;5.561128413991375;5.561128413991375
1755187140;2025-08-14T18:59:00.000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.2783604796849835;1.2783604796849835;1.2783604796849835;5.561128413991375;5.561128413991375;5.561128413991375
1755187200;2025-08-14T19:00:00.000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.2783604796849835;1.2783604796849835;1.2783604796849835;5.561128413991375;5.561128413991375;5.561128413991375
1755187260;2025-08-14T19:01:00.000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.2783604796849835;1.2783604796849835;1.2783604796849835;5.561128413991375;5.561128413991375;5.561128413991375
1755187320;2025-08-14T19:02:00.000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.2783604796849835;1.2783604796849835;1.2783604796849835;5.561128413991375;5.561128413991375;5.561128413991375
1755187380;2025-08-14T19:03:00.000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.2783604796849835;1.2783604796849835;1.2783604796849835;5.561128413991375;5.561128413991375;5.561128413991375
1755187440;2025-08-14T19:04:00.000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.2783604796849835;1.2783604796849835;1.2783604796849835;5.561128413991375;5.561128413991375;5.561128413991375
1755187500;2025-08-14T19:05:00.000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.2783604796849835;1.2783604796849835;1.2783604796849835;5.561128413991375;5.561128413991375;5.561128413991375
1755187560;2025-08-14T19:06:00.000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.2783604796849835;1.2783604796849835;1.2783604796849835;5.561128413991375;5.561128413991375;5.561128413991375
1755187620;2025-08-14T19:07:00.000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.2783604796849835;1.2783604796849835;1.2783604796849835;5.561128413991375;5.561128413991375;5.561128413991375
1755187680;2025-08-14T19:08:00.000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.2783604796849835;1.2783604796849835;1.2783604796849835;5.561128413991375;5.561128413991375;5.561128413991375
1755187740;2025-08-14T19:09:00.000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.2783604796849835;1.2783604796849835;1.2783604796849835;5.561128413991375;5.561128413991375;5.561128413991375
1755187800;2025-08-14T19:10:00.000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.2783604796849835;1.2783604796849835;1.2783604796849835;5.561128413991375;5.561128413991375;5.561128413991375
1755187860;2025-08-14T19:11:00.000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.2783604796849835;1.2783604796849835;1.2783604796849835;5.561128413991375;5.561128413991375;5.561128413991375
1755187920;2025-08-14T19:12:00.000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.2783604796849835;1.2783604796849835;1.2783604796849835;5.561128413991375;5.561128413991375;5.561128413991375
1755187980;2025-08-14T19:13:00.000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.2783604796849835;1.2783604796849835;1.2783604796849835;5.561128413991375;5.561128413991375;5.561128413991375
1755188040;2025-08-14T19:14:00.000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.2783604796849835;1.2783604796849835;1.2783604796849835;5.561128413991375;5.561128413991375;5.561128413991375
1755188100;2025-08-14T19:15:00.000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.2783604796849835;1.2783604796849835;1.2783604796849835;3.706744130330618;5.543920699568759;5.561128413991375
1755188160;2025-08-14T19:16:00.000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.2783604796849835;1.2783604796849835;1.2783604796849835;5.561128413991375;5.561128413991375;5.561128413991375
1755188220;2025-08-14T19:17:00.000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.2783604796849835;1.2783604796849835;1.2783604796849835;5.561128413991375;5.561128413991375;5.561128413991375
1755188280;2025-08-14T19:18:00.000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.2783604796849835;1.2783604796849835;1.2783604796849835;5.561128413991375;5.561128413991375;5.561128413991375
1755188340;2025-08-14T19:19:00.000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.2783604796849835;1.2783604796849835;1.2783604796849835;5.561128413991375;5.561128413991375;5.561128413991375
1755188400;2025-08-14T19:20:00.000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.2783604796849835;1.2783604796849835;1.2783604796849835;5.561128413991375;5.561128413991375;5.561128413991375
1755188460;2025-08-14T19:21:00.000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.2783604796849835;1.2783604796849835;1.2783604796849835;5.561128413991375;5.561128413991375;5.561128413991375
1755188520;2025-08-14T19:22:00.000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.2783604796849835;1.2783604796849835;1.2783604796849835;5.561128413991375;5.561128413991375;5.561128413991375
1755188580;2025-08-14T19:23:00.000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.2783604796849835;1.2783604796849835;1.2783604796849835;5.561128413991375;5.561128413991375;5.561128413991375
1755188640;2025-08-14T19:24:00.000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.2783604796849835;1.2783604796849835;1.2783604796849835;5.561128413991375;5.561128413991375;5.561128413991375
1755188700;2025-08-14T19:25:00.000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.2783604796849835;1.2783604796849835;1.2783604796849835;5.561128413991375;5.561128413991375;5.561128413991375
1755188760;2025-08-14T19:26:00.000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.2783604796849835;1.2783604796849835;1.2783604796849835;5.561128413991375;5.561128413991375;5.561128413991375
1755188820;2025-08-14T19:27:00.000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.2783604796849835;1.2783604796849835;1.2783604796849835;5.561128413991375;5.561128413991375;5.561128413991375
1755188880;2025-08-14T19:28:00.000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.2783604796849835;1.2783604796849835;1.2783604796849835;5.561128413991375;5.561128413991375;5.561128413991375
1755188940;2025-08-14T19:29:00.000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.2783604796849835;1.2783604796849835;1.2783604796849835;5.561128413991375;5.561128413991375;5.561128413991375
1755189000;2025-08-14T19:30:00.000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.191569715410775;1.2783604796849835;5.561128413991375;5.561128413991375;5.561128413991375
1755189060;2025-08-14T19:31:00.000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.10494003937712548;1.2783604796849835;5.561128413991375;5.561128413991375;5.561128413991375
1755189120;2025-08-14T19:32:00.000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5.561128413991375;5.561128413991375;5.561128413991375
1755189180;2025-08-14T19:33:00.000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5.561128413991375;5.561128413991375;5.561128413991375
1755189240;2025-08-14T19:34:00.000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5.561128413991375;5.561128413991375;5.561128413991375
1755189300;2025-08-14T19:35:00.000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5.561128413991375;5.561128413991375;5.561128413991375
1755189360;2025-08-14T19:36:00.000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5.561128413991375;5.561128413991375;5.561128413991375
1755189420;2025-08-14T19:37:00.000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5.561128413991375;5.561128413991375;5.561128413991375
1755189480;2025-08-14T19:38:00.000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5.561128413991375;5.561128413991375;5.561128413991375
1755189540;2025-08-14T19:39:00.000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5.561128413991375;5.561128413991375;5.561128413991375
1755189600;2025-08-14T19:40:00.000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5.561128413991375;5.561128413991375;5.561128413991375
1755189660;2025-08-14T19:41:00.000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.516447053186392;5.561128413991375
1755189720;2025-08-14T19:42:00.000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
1755189780;2025-08-14T19:43:00.000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
1755189840;2025-08-14T19:44:00.000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
1755189900;2025-08-14T19:45:00.000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
1755189960;2025-08-14T19:46:00.000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
1755190020;2025-08-14T19:47:00.000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
1755190080;2025-08-14T19:48:00.000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
1755190140;2025-08-14T19:49:00.000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
1755190200;2025-08-14T19:50:00.000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
1755190260;2025-08-14T19:51:00.000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
1755190320;2025-08-14T19:52:00.000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
1755190380;2025-08-14T19:53:00.000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
1755190440;2025-08-14T19:54:00.000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
1755190500;2025-08-14T19:55:00.000;0;0;0;0;0;0;0;1.6281368307193076;6.611222282314764;0;1.4464720194647203;5.8735530487355305;0;1.8341766329346827;6.317847286108555;0;2.345155252675529;6.987138263665594;0;0;0;0;1.6969657810400083;6.673679313553189;0;1.8144243895040193;6.249810404974973;0;2.1437988655526596;6.73800398589606;0;0;0;0;0.871630570968319;2.556720959369967;0;5.770657642549113;16.683385241974126
1755190560;2025-08-14T19:56:00.000;0;0;0;0;0;0;6.611222282314764;6.611222282314764;6.611222282314764;5.8735530487355305;5.8735530487355305;5.8735530487355305;6.317847286108555;6.317847286108555;6.317847286108555;6.987138263665594;6.987138263665594;6.987138263665594;0;0;0;6.673679313553189;6.673679313553189;6.673679313553189;6.249810404974973;6.249810404974973;6.249810404974973;6.73800398589606;6.73800398589606;6.73800398589606;0;0;0;2.556720959369967;2.556720959369967;2.556720959369967;16.683385241974126;16.683385241974126;16.683385241974126
1755190620;2025-08-14T19:57:00.000;0;0;0;0;0;0;6.611222282314764;6.611222282314764;6.611222282314764;5.8735530487355305;5.8735530487355305;5.8735530487355305;6.317847286108555;6.317847286108555;6.317847286108555;6.987138263665594;6.987138263665594;6.987138263665594;0;0;0;0;6.610513801302595;6.673679313553189;6.249810404974973;6.249810404974973;6.249810404974973;6.73800398589606;6.73800398589606;6.73800398589606;0;0;0;2.556720959369967;2.556720959369967;2.556720959369967;16.683385241974126;16.683385241974126;16.683385241974126
1755190680;2025-08-14T19:58:00.000;0;0;0;0;0;0;6.611222282314764;6.611222282314764;6.611222282314764;5.8735530487355305;5.8735530487355305;5.8735530487355305;6.317847286108555;6.317847286108555;6.317847286108555;6.987138263665594;6.987138263665594;6.987138263665594;0;0;0;6.673679313553189;6.673679313553189;6.673679313553189;6.249810404974973;6.249810404974973;6.249810404974973;6.73800398589606;6.73800398589606;6.73800398589606;0;0;0;1.2783604796849835;2.5464829067478068;2.556720959369967;16.683385241974126;16.683385241974126;16.683385241974126
1755190740;2025-08-14T19:59:00.000;0;0;0;0;0;0;6.611222282314764;6.611222282314764;6.611222282314764;5.8735530487355305;5.8735530487355305;5.8735530487355305;6.317847286108555;6.317847286108555;6.317847286108555;6.987138263665594;6.987138263665594;6.987138263665594;0;0;0;6.673679313553189;6.673679313553189;6.673679313553189;6.249810404974973;6.249810404974973;6.249810404974973;6.73800398589606;6.73800398589606;6.73800398589606;0;0;0;2.556720959369967;2.556720959369967;2.556720959369967;16.683385241974126;16.683385241974126;16.683385241974126
1755190800;2025-08-14T20:00:00.000;0;0;0;0;0;0;6.611222282314764;6.611222282314764;6.611222282314764;5.8735530487355305;5.8735530487355305;5.8735530487355305;6.317847286108555;6.317847286108555;6.317847286108555;6.987138263665594;6.987138263665594;6.987138263665594;0;0;0;6.673679313553189;6.673679313553189;6.673679313553189;6.249810404974973;6.249810404974973;6.249810404974973;6.73800398589606;6.73800398589606;6.73800398589606;0;0;0;1.2783604796849835;1.636226955432253;2.556720959369967;16.683385241974126;16.683385241974126;16.683385241974126
1755190860;2025-08-14T20:01:00.000;0;0;0;0;0;0;6.611222282314764;6.611222282314764;6.611222282314764;5.8735530487355305;5.8735530487355305;5.8735530487355305;6.317847286108555;6.317847286108555;6.317847286108555;6.987138263665594;6.987138263665594;6.987138263665594;0;0;0;6.673679313553189;6.673679313553189;6.673679313553189;6.249810404974973;6.249810404974973;6.249810404974973;6.73800398589606;6.73800398589606;6.73800398589606;0;0;0;1.2783604796849835;1.2783604796849835;1.2783604796849835;14.829000958313369;16.666177527551508;16.683385241974126
1755190920;2025-08-14T20:02:00.000;0;0;0;0;0;0;6.611222282314764;6.611222282314764;6.611222282314764;5.8735530487355305;5.8735530487355305;5.8735530487355305;6.317847286108555;6.317847286108555;6.317847286108555;6.987138263665594;6.987138263665594;6.987138263665594;0;0;0;6.673679313553189;6.673679313553189;6.673679313553189;6.249810404974973;6.249810404974973;6.249810404974973;6.73800398589606;6.73800398589606;6.73800398589606;0;0;0;1.2783604796849835;1.2783604796849835;1.2783604796849835;11.12225682798275;11.504875419262099;16.683385241974126
1755190980;2025-08-14T20:03:00.000;0;0;0;0;0;0;6.611222282314764;6.611222282314764;6.611222282314764;5.8735530487355305;5.8735530487355305;5.8735530487355305;6.317847286108555;6.317847286108555;6.317847286108555;6.987138263665594;6.987138263665594;6.987138263665594;0;0;0;6.673679313553189;6.673679313553189;6.673679313553189;6.249810404974973;6.249810404974973;6.249810404974973;6.73800398589606;6.73800398589606;6.73800398589606;0;0;0;1.2783604796849835;1.2783604796849835;1.2783604796849835;11.12225682798275;11.12225682798275;11.12225682798275
1755191040;2025-08-14T20:04:00.000;0;0;0;0;0;0;6.611222282314764;6.611222282314764;6.611222282314764;5.8735530487355305;5.8735530487355305;5.8735530487355305;6.317847286108555;6.317847286108555;6.317847286108555;6.987138263665594;6.987138263665594;6.987138263665594;0;0;0;6.673679313553189;6.673679313553189;6.673679313553189;6.249810404974973;6.249810404974973;6.249810404974973;6.73800398589606;6.73800398589606;6.73800398589606;0;0;0;1.2783604796849835;1.2783604796849835;1.2783604796849835;11.12225682798275;11.12225682798275;11.12225682798275
1755191100;2025-08-14T20:05:00.000;0;0;0;0;0;0;6.611222282314764;6.611222282314764;6.611222282314764;5.8735530487355305;5.8735530487355305;5.8735530487355305;6.317847286108555;6.317847286108555;6.317847286108555;6.987138263665594;6.987138263665594;6.987138263665594;0;0;0;6.673679313553189;6.673679313553189;6.673679313553189;6.249810404974973;6.249810404974973;6.249810404974973;6.73800398589606;6.73800398589606;6.73800398589606;0;0;0;1.2783604796849835;1.2783604796849835;1.2783604796849835;11.12225682798275;11.12225682798275;11.12225682798275
1755191160;2025-08-14T20:06:00.000;0;0;0;0;0;0;6.611222282314764;6.611222282314764;6.611222282314764;0;2.76679200766792;5.8735530487355305;6.317847286108555;6.317847286108555;6.317847286108555;6.987138263665594;6.987138263665594;6.987138263665594;0;0;0;6.673679313553189;6.673679313553189;6.673679313553189;6.249810404974973;6.249810404974973;6.249810404974973;6.73800398589606;6.73800398589606;6.73800398589606;0;0;0;1.2783604796849835;1.2783604796849835;1.2783604796849835;11.12225682798275;11.12225682798275;11.12225682798275
1755191220;2025-08-14T20:07:00.000;0;0;0;0;0;0;0;6.548647917793402;6.611222282314764;0;0;0;6.317847286108555;6.317847286108555;6.317847286108555;6.987138263665594;6.987138263665594;6.987138263665594;0;0;0;6.673679313553189;6.673679313553189;6.673679313553189;6.249810404974973;6.249810404974973;6.249810404974973;6.73800398589606;6.73800398589606;6.73800398589606;0;0;0;1.2783604796849835;1.2783604796849835;1.2783604796849835;11.12225682798275;11.12225682798275;11.12225682798275
1755191280;2025-08-14T20:08:00.000;0;0;0;0;0;0;0;1.2659275283937264;6.611222282314764;0;0;0;6.317847286108555;6.317847286108555;6.317847286108555;6.987138263665594;6.987138263665594;6.987138263665594;0;0;0;6.673679313553189;6.673679313553189;6.673679313553189;6.249810404974973;6.249810404974973;6.249810404974973;6.73800398589606;6.73800398589606;6.73800398589606;0;0;0;1.2783604796849835;1.2783604796849835;1.2783604796849835;11.12225682798275;11.12225682798275;11.12225682798275
1755191340;2025-08-14T20:09:00.000;0;0;0;0;0;0;0;0;0;0;0;0;6.317847286108555;6.317847286108555;6.317847286108555;6.987138263665594;6.987138263665594;6.987138263665594;0;0;0;6.673679313553189;6.673679313553189;6.673679313553189;6.249810404974973;6.249810404974973;6.249810404974973;6.73800398589606;6.73800398589606;6.73800398589606;0;0;0;1.2783604796849835;1.2783604796849835;1.2783604796849835;11.12225682798275;11.12225682798275;11.12225682798275
1755191400;2025-08-14T20:10:00.000;0;0;0;0;0;0;0;0;0;0;0;0;6.317847286108555;6.317847286108555;6.317847286108555;6.987138263665594;6.987138263665594;6.987138263665594;0;0;0;6.673679313553189;6.673679313553189;6.673679313553189;6.249810404974973;6.249810404974973;6.249810404974973;6.73800398589606;6.73800398589606;6.73800398589606;0;0;0;1.2783604796849835;1.2783604796849835;1.2783604796849835;11.12225682798275;11.12225682798275;11.12225682798275
