UNIX time;Local time;spectralChannel1 min;spectralChannel1 avg;spectralChannel1 max;spectralChannel2 min;spectralChannel2 avg;spectralChannel2 max;spectralChannel3 min;spectralChannel3 avg;spectralChannel3 max;spectralChannel4 min;spectralChannel4 avg;spectralChannel4 max;spectralChannel5 min;spectralChannel5 avg;spectralChannel5 max;spectralChannel6 min;spectralChannel6 avg;spectralChannel6 max;spectralChannel7 min;spectralChannel7 avg;spectralChannel7 max;spectralChannel8 min;spectralChannel8 avg;spectralChannel8 max;spectralChannel9 min;spectralChannel9 avg;spectralChannel9 max;spectralChannel10 min;spectralChannel10 avg;spectralChannel10 max;spectralChannel11 min;spectralChannel11 avg;spectralChannel11 max;spectralChannel12 min;spectralChannel12 avg;spectralChannel12 max;spectralChannel13 min;spectralChannel13 avg;spectralChannel13 max
1754880180;2025-08-11T05:43:00.000;3.9352370287420677;4.035087719298246;4.262784621127286;4.58955223880597;4.755597014925373;4.916977611940299;9.961440027299096;10.066723539782746;10.316771881931412;8.737396254887166;8.824919404623087;9.087488853830854;10.148882139122641;10.349051436538366;10.49942737638799;11.864278487653165;12.285307453067036;12.562352456252107;3.145374449339207;3.145374449339207;3.145374449339207;9.48502105666156;9.869640122511486;9.879761676875958;10.096080183861082;10.134384576098059;10.432201225740553;12.156947535771065;12.433704292527823;12.515103338632752;6.427882703777336;6.427882703777336;6.427882703777336;2.009075159914712;2.0464952025586367;2.0698827292110877;19.89713149078727;20.301408082077053;20.518142797319932
1754880240;2025-08-11T05:44:00.000;3.9352370287420677;4.2599850690556185;4.262784621127286;4.916977611940299;4.916977611940299;4.916977611940299;10.316771881931412;10.454450321333105;10.673116078029915;9.087488853830854;9.171033678578778;9.436586871527538;10.49942737638799;10.743414828461884;10.848976746502016;12.562352456252107;12.74208416082737;12.911885936973059;3.145374449339207;3.424896973141964;3.4955236606508455;9.879761676875958;10.236265313935682;10.275626914241961;10.432201225740553;10.479124106230847;10.769279877425944;12.515103338632752;12.767440381558028;12.872241653418124;6.427882703777336;6.5159045725646125;6.829125248508946;2.0698827292110877;2.105050639658847;2.1308635394456275;20.414640912897823;21.022382747068676;21.451429020100502
1754880300;2025-08-11T05:45:00.000;4.262784621127286;4.368234415826801;4.591265397536394;4.916977611940299;5.177238805970149;5.245335820895523;10.673116078029915;10.845214127282032;11.02844793266223;9.087488853830854;9.500240071335481;9.786679470471226;10.848976746502016;11.160683164865807;11.549071353881391;12.911885936973059;13.237587589463034;13.609959905572001;3.4955236606508455;3.4955236606508455;3.4955236606508455;10.275626914241961;10.620884379785606;10.670367534456355;10.769279877425944;10.811414708886618;11.105400919305414;12.872241653418124;13.115421303656598;13.230397456279809;6.829125248508946;6.829125248508946;6.829125248508946;2.1308635394456275;2.1667244136460546;2.1916711087420033;21.347927135678393;21.72654941373534;22.073324958123955
1754880360;2025-08-11T05:46:00.000;4.591265397536394;4.591265397536394;4.591265397536394;5.245335820895523;5.269589552238806;5.572761194029851;11.02844793266223;11.235977933230963;11.384792128760735;9.786679470471226;9.842376020303176;10.135777488167914;11.549071353881391;11.59786884429617;11.89862072399542;13.609959905572001;13.738055982313487;13.958500393449995;3.4955236606508455;3.5691345743924967;3.8446781298848944;10.670367534456355;10.99875574272588;11.066232771822358;11.105400919305414;11.124553115423902;11.441521961184883;13.230397456279809;13.434912559618443;13.587535771065182;6.427882703777336;6.825695825049702;6.829125248508946;2.1308635394456275;2.215751599147122;2.2526519189765466;22.073324958123955;22.41125418760469;22.695220896147404
1754880420;2025-08-11T05:47:00.000;4.591265397536394;4.711646136618142;4.918812989921612;5.572761194029851;5.572761194029851;5.572761194029851;11.384792128760735;11.629778763578456;11.74012398339305;10.135777488167914;10.207387337951848;10.485870087111598;11.89862072399542;12.024099985061993;12.249165961260768;13.958500393449995;14.18390976880129;14.308033874170945;3.8446781298848944;3.8446781298848944;3.8446781298848944;11.066232771822358;11.367630168453292;11.460973392036754;11.441521961184883;11.451098059244126;11.778600612870276;13.587535771065182;13.733036565977743;13.945691573926867;6.829125248508946;7.15034791252485;7.230367793240557;2.2526519189765466;2.253344882729211;2.3134594882729207;22.695220896147404;23.100382118927975;23.420618718592966
1754880480;2025-08-11T05:48:00.000;4.918812989921612;4.918812989921612;4.918812989921612;5.572761194029851;5.729477611940299;5.900186567164179;11.74012398339305;12.053949837911619;12.45180003412387;10.485870087111598;10.56344742437753;10.834968104808286;12.249165961260768;12.429417915650053;12.598715331374795;14.308033874170945;14.750908682129877;15.005114849926931;3.8446781298848944;3.8446781298848944;3.8446781298848944;11.460973392036754;11.747750765696784;11.856838629402755;11.778600612870276;11.791049540347293;12.114721654749744;13.945691573926867;14.084069952305247;14.302829888712242;7.230367793240557;7.230367793240557;7.230367793240557;2.3134594882729207;2.3134594882729207;2.3134594882729207;23.420618718592966;23.84435720268007;24.249518425460636
1754880540;2025-08-11T05:49:00.000;4.918812989921612;5.117581187010078;5.247293766330721;5.900186567164179;5.900186567164179;5.900186567164179;12.45180003412387;12.511528180629016;12.807131888756185;10.834968104808286;10.923485835791206;11.185060703751972;12.598715331374795;12.840711049146044;12.949260568640144;15.005114849926931;15.213643346947952;15.35464833064788;3.8446781298848944;4.079437260196106;4.1948273411965324;11.856838629402755;12.146989854517612;12.251579249617151;12.114721654749744;12.114721654749744;12.114721654749744;13.945691573926867;14.413736089030207;14.660985691573927;7.230367793240557;7.309244532803181;7.632753479125248;2.3134594882729207;2.3588486140724942;2.374440298507464;24.249518425460636;24.544985343383583;24.871414363484085
1754880600;2025-08-11T05:50:00.000;5.247293766330721;5.247293766330721;5.247293766330721;5.900186567164179;6.1809701492537314;6.228544776119403;12.807131888756185;12.928612864698858;13.16347608485469;11.185060703751972;11.295459222168873;11.534158721448659;12.949260568640144;13.277896728576408;13.649355176019519;15.35464833064788;15.749859482144865;16.052722299246824;4.1948273411965324;4.1948273411965324;4.1948273411965324;12.251579249617151;12.53948124042879;12.647444486983154;12.114721654749744;12.450842696629215;12.787921348314606;14.660985691573927;14.70779014308426;15.018124006359301;7.632753479125248;7.632753479125248;7.632753479125248;2.3134594882729207;2.4002531982942443;2.435247867803838;24.871414363484085;25.250036641541037;25.493310301507538
1754880660;2025-08-11T05:51:00.000;5.247293766330721;5.505785740948116;5.574841358715939;5.900186567164179;6.3190298507462686;6.555970149253731;12.807131888756185;13.32342603651254;13.518807939487004;11.534158721448659;11.64654640235956;11.883256739145347;13.649355176019519;13.741970821092465;13.998904546133547;16.052722299246824;16.251320867838274;16.401262787124818;4.1948273411965324;4.271422481170953;4.543981810430581;12.647444486983154;12.94209418070444;13.042185107197549;12.451800306435137;12.779302860061287;12.787921348314606;15.018124006359301;15.047631160572337;15.375262321144675;7.632753479125248;7.632753479125248;7.632753479125248;2.435247867803838;2.447547974413647;2.4962286780383796;25.493310301507538;25.999319514237857;26.42571189279732
1754880720;2025-08-11T05:52:00.000;5.574841358715939;5.598170959313176;5.902388951101157;6.555970149253731;6.555970149253731;6.555970149253731;13.518807939487004;13.76075754990616;13.875152135585509;11.883256739145347;12.023492694972221;12.233349338089033;13.998904546133547;14.175173031917542;14.349449783398896;16.401262787124818;16.795480945778845;17.09933675572376;4.543981810430581;4.543981810430581;4.543981810430581;13.042185107197549;13.343582503828484;13.436925727411946;12.787921348314606;13.122127170582226;13.46112104187947;15.375262321144675;15.387472178060413;15.73341812400636;7.632753479125248;7.886530815109344;8.033996023856858;2.435247867803838;2.495708955223881;2.4962286780383796;26.42571189279732;26.730909757118926;27.04760783082077
1754880780;2025-08-11T05:53:00.000;5.902388951101157;5.902388951101157;5.902388951101157;6.555970149253731;6.805037313432836;6.884328358208955;13.875152135585509;14.230483990217824;14.586828186316328;12.233349338089033;12.398449825090884;12.58244735578572;14.349449783398896;14.605387641288653;14.69899915351292;17.09933675572376;17.30885824558774;17.447877243601756;4.543981810430581;4.543981810430581;4.543981810430581;13.042185107197549;13.747320061255744;13.83279096477795;13.46112104187947;13.486976506639428;13.798199693564863;15.73341812400636;15.73341812400636;15.73341812400636;8.033996023856858;8.033996023856858;8.033996023856858;2.4962286780383796;2.5300106609808086;2.5570362473347554;27.04760783082077;27.470461683417085;27.980009422110555
1754880840;2025-08-11T05:54:00.000;5.902388951101157;6.01063829787234;6.230869727510265;6.884328358208955;6.972014925373134;7.211753731343284;14.586828186316328;14.694136381732356;14.942160040948643;12.58244735578572;12.772412373962549;12.932539954729405;14.69899915351292;15.110292287008914;15.399093760892296;17.447877243601756;17.90068197999026;18.145951212200696;4.543981810430581;4.856330822793804;4.894131021742219;13.83279096477795;14.171300727411946;14.227531584992343;13.46112104187947;13.831716036772217;14.13432073544433;15.73341812400636;16.075294117647058;16.448712241653418;8.033996023856858;8.100298210735588;8.43638170974155;2.5570362473347554;2.577651918976546;2.6178438166311313;27.876507537688443;28.25247592127303;28.601905360134005
1754880900;2025-08-11T05:55:00.000;6.230869727510265;6.230869727510265;6.230869727510265;6.884328358208955;7.208955223880597;7.211753731343284;14.942160040948643;15.128430870727408;15.29749189558096;12.932539954729405;13.179196103985184;13.281637972426092;15.399093760892296;15.566399442314395;15.748643131006324;17.797410724322702;18.431933150972384;18.84402518079964;4.894131021742219;4.894131021742219;4.894131021742219;14.227531584992343;14.634642993874426;15.01813744257274;14.13432073544433;14.224336057201224;14.470441777323801;16.448712241653418;16.48839427662957;16.80585055643879;8.43638170974155;8.43638170974155;8.43638170974155;2.6178438166311313;2.6557835820895512;2.678824626865673;28.601905360134005;29.08226025963149;29.534306951423787
1754880960;2025-08-11T05:56:00.000;6.230869727510265;6.474430757745427;6.558417319895483;7.211753731343284;7.486007462686567;7.540111940298508;14.942160040948643;15.564750042654836;16.009167946311777;13.281637972426092;13.561115302832842;13.631730571369777;15.748643131006324;16.02748593337649;16.4487377383857;18.84402518079964;19.026735863903774;19.19355866152059;4.894131021742219;5.137842830751741;5.243285490976268;15.01813744257274;15.100234494640121;15.414002679938744;14.470441777323801;14.60929519918284;14.807520429009193;16.80585055643879;16.890302066772655;17.164006359300476;8.43638170974155;8.657007952286282;8.83762425447316;2.678824626865673;2.7609408315565016;2.8006130063965884;29.534306951423787;29.93858354271357;30.467593174204357
1754881020;2025-08-11T05:57:00.000;6.558417319895483;6.582680104516611;6.886898096304591;7.540111940298508;7.676305970149253;7.867537313432835;15.653836091679462;16.10432804413354;16.36551214241028;13.631730571369777;14.002709376500446;14.330921188010151;16.099188368271673;16.552307922123187;16.79928297565105;19.19355866152059;19.63742646232248;19.891632630119535;5.243285490976268;5.243285490976268;5.243285490976268;15.414002679938744;15.545582886676877;15.80874330015314;14.807520429009193;14.98467824310521;15.143641470888662;16.80585055643879;17.283052464228934;17.52114467408585;8.43638170974155;8.834194831013916;8.83762425447316;2.8006130063965884;2.8461753731343276;2.9224013859275058;30.467593174204357;30.790483668341707;31.08860448073702
1754881080;2025-08-11T05:58:00.000;6.558417319895483;6.884098544232923;6.886898096304591;7.540111940298508;7.861940298507464;7.867537313432835;16.36551214241028;16.542671898993348;16.720843997042596;13.980828589066466;14.39954729405309;14.680019205706838;16.79928297565105;17.00243987452074;17.148832345765072;19.542099149398585;20.184565518791924;20.588713605875522;5.243285490976268;5.427312775330397;5.593434702287907;15.80874330015314;15.990931278713628;16.204608537519142;15.143641470888662;15.370594994892746;15.480720122574056;17.52114467408585;17.668680445151033;17.878282988871227;8.83762425447316;9.22286282306163;9.240009940357853;2.9224013859275058;2.942670575692965;2.9832089552238816;31.08860448073702;31.65388400335008;32.021890703517585
1754881140;2025-08-11T05:59:00.000;6.886898096304591;7.042739828294139;7.21444568868981;7.867537313432835;8.189365671641792;8.194962686567164;16.720843997042596;16.99215150998123;17.432520047773416;14.330921188010151;14.80135811784073;15.029117223403526;17.148832345765072;17.505352785938356;17.84892695314445;20.240173117997525;20.771424288979652;20.93824708659647;5.593434702287907;5.593434702287907;5.593434702287907;15.80874330015314;16.428407350689127;16.59934915773354;15.480720122574056;15.736401940755874;15.816841164453523;17.878282988871227;18.055325914149446;18.23643879173291;9.240009940357853;9.34403578528827;9.641252485089462;2.9832089552238816;3.020628997867803;3.0440165245202557;32.021890703517585;32.497822445561134;32.954292294807374
1754881200;2025-08-11T06:00:00.000;7.21444568868981;7.21444568868981;7.21444568868981;8.194962686567164;8.384328358208954;8.523320895522389;17.432520047773416;17.5256554626628;17.787851902405734;15.029117223403526;15.211125591604363;15.37920982234721;17.498381715879102;18.005278095902003;18.19847632325848;20.93824708659647;21.398002772885675;21.636321055195413;5.593434702287907;5.723745914452181;5.942589171521956;16.59934915773354;16.89737270290965;16.994089777947934;15.816841164453523;16.142428498467822;16.490040858018386;18.23643879173291;18.47554848966614;18.593577106518286;9.641252485089462;9.641252485089462;9.641252485089462;3.0440165245202557;3.124400319829425;3.165804904051173;32.954292294807374;33.37183835845896;33.88669388609715
1754881260;2025-08-11T06:01:00.000;7.21444568868981;7.5177304964539;7.542926465098918;8.523320895522389;8.586753731343284;8.850746268656716;17.432520047773416;17.976147415116877;18.144196098504235;15.37920982234721;15.614925577886;15.728307840043898;18.19847632325848;18.47731912562864;18.898570930637852;21.636321055195413;21.96500168621426;22.334395023794357;5.942589171521956;5.942589171521956;5.942589171521956;16.994089777947934;17.32697645482389;17.78469563552833;16.490040858018386;16.54270939734423;16.826161899897855;18.593577106518286;18.84489666136725;18.95173290937997;9.641252485089462;9.933896620278329;10.042495029821074;3.165804904051173;3.2160447761194035;3.2875932835820887;33.88669388609715;34.22727701005025;34.81998010887772
1754881320;2025-08-11T06:02:00.000;7.542926465098918;7.6717058603956705;7.870474057484135;8.850746268656716;8.850746268656716;8.850746268656716;18.144196098504235;18.46713302621851;18.855872149235058;15.728307840043898;16.040606351601618;16.427498456684273;18.898570930637852;19.027037793158396;19.249116167903203;22.334395023794357;22.575692284632968;23.0324689923933;5.942589171521956;6.057979252522381;6.291743640756004;17.78469563552833;17.8791634762634;18.180560872894333;16.826161899897855;16.95926966292135;17.163240551583247;18.95173290937997;19.30276629570747;19.66702702702703;9.641252485089462;10.208250497017893;10.444880715705766;3.2875932835820887;3.339565565031984;3.409381663113006;34.81998010887772;35.183563651591285;35.752381700167504
1754881380;2025-08-11T06:03:00.000;7.870474057484135;7.870474057484135;7.870474057484135;8.850746268656716;9.134328358208956;9.17910447761194;18.499527953136553;18.981402491042484;19.211204003867373;16.427498456684273;16.503086631456203;16.77759105562796;19.249116167903203;19.482149081312553;19.59866553801723;23.0324689923933;23.202270768538988;23.381009480271292;6.291743640756004;6.291743640756004;6.291743640756004;18.180560872894333;18.339131891271055;18.57530149310873;17.163240551583247;17.353804902962207;17.49936159346272;19.66702702702703;19.754531001589825;20.0241653418124;10.444880715705766;10.513469184890655;10.846123260437375;3.409381663113006;3.466377931769724;3.5311700426439216;35.752381700167504;36.11331134840871;36.684783291457286
1754881440;2025-08-11T06:04:00.000;7.870474057484135;8.14856289660321;8.198021649869354;9.17910447761194;9.345149253731345;9.506529850746269;19.211204003867373;19.4278450776318;19.567548199965877;16.77759105562796;16.902908292749846;17.126689073324645;19.59866553801723;20.047801623263457;20.298760145396603;23.0324689923933;23.820905309701352;24.079083448870236;6.291743640756004;6.386244138127043;6.641892852067642;18.57530149310873;18.80134954058193;18.97116673047473;17.163240551583247;17.73876404494382;17.83644024514811;19.66702702702703;20.17577106518283;20.382321144674087;10.846123260437375;10.880417495029821;11.248508946322067;3.4703624733475458;3.593190298507462;3.652958422174841;36.58128140703517;37.04925146566164;37.61806951423786
1754881500;2025-08-11T06:05:00.000;8.198021649869354;8.32120194102277;8.526502426278462;9.506529850746269;9.572761194029852;9.834888059701491;19.211204003867373;19.96236137177956;20.279224250696696;17.126689073324645;17.32858906646546;17.475787091021335;20.298760145396603;20.52382612159538;20.648309515510633;24.079083448870236;24.473301607524263;24.77715741746918;6.641892852067642;6.641892852067642;6.641892852067642;18.97116673047473;19.29843032159265;19.760647970903523;17.83644024514811;18.22906026557712;18.509639938712972;20.382321144674087;20.664165341812403;21.096597774244835;11.248508946322067;11.314811133200795;11.649751491053678;3.652958422174841;3.7631396588486155;3.8355543710021323;37.61806951423786;38.07277010050251;38.55047110552764
1754881560;2025-08-11T06:06:00.000;8.526502426278462;8.526502426278462;8.526502426278462;9.834888059701491;9.834888059701491;9.834888059701491;20.279224250696696;20.458408690212135;20.63455610532901;17.475787091021335;17.75526442142808;17.825879689965017;20.648309515510633;21.092466265000247;21.348404122890006;24.77715741746918;25.110803012702814;25.475231386068124;6.641892852067642;6.767230353843967;6.991047321301691;19.365907350689127;19.85174196018377;20.156513208269523;18.509639938712972;18.666687946884576;18.84576098059244;20.739459459459457;21.218696343402225;21.454753577106516;11.649751491053678;11.753777335984095;12.05213717693837;3.8355543710021323;3.940191897654582;4.018323560767591;38.55047110552764;39.10867357621441;39.48287269681742
1754881620;2025-08-11T06:07:00.000;8.526502426278462;8.81765584173199;8.85405001866368;9.834888059701491;10.123134328358208;10.162313432835822;20.63455610532901;20.962554740374227;21.34623215605983;17.825879689965017;18.231668838740653;18.525070306605393;21.348404122890006;21.566499029029526;21.698949360155357;25.475231386068124;25.715535654063775;26.17231236182411;6.991047321301691;6.991047321301691;6.991047321301691;19.760647970903523;20.318458078101074;20.551253828483922;18.84576098059244;19.06505362614913;19.182839632277833;21.454753577106516;21.64095389507154;21.811891891891893;12.05213717693837;12.119582504970179;12.45337972166998;3.957342750533048;4.091950959488273;4.200919509594883;39.48287269681742;40.087960636515916;40.72666457286432
1754881680;2025-08-11T06:08:00.000;8.526502426278462;8.995893990294887;9.182530795072788;10.162313432835822;10.361940298507463;10.490671641791046;21.34623215605983;21.489984644258662;21.701564010692145;18.525070306605393;18.66928458742026;18.87416832430208;21.698949360155357;22.120201165164566;22.39904396753473;26.17231236182411;26.35303705924233;26.52184584254506;6.991047321301691;7.0974847236038086;7.3411965326133295;20.551253828483922;20.790797281776413;20.947119065849925;19.182839632277833;19.45575842696629;19.518960674157302;21.811891891891893;22.082543720190777;22.170047694753578;12.45337972166998;12.527683896620278;12.855765407554673;4.200919509594883;4.259128464818765;4.322707889125798;40.72666457286432;41.0822864321608;41.659066164154105
1754881740;2025-08-11T06:09:00.000;9.182530795072788;9.212392683837253;9.510078387458007;10.490671641791046;10.601679104477611;10.818097014925373;21.701564010692145;21.962748108968892;22.413240061422965;18.87416832430208;19.088997873653888;19.224260923245765;22.39904396753473;22.614151272220283;22.748593337648757;26.52184584254506;27.007419342751152;27.219919811144003;6.991047321301691;7.3382123063805595;7.3411965326133295;20.947119065849925;21.294625765696782;21.73772492343032;19.518960674157302;19.913495914198162;20.192160367722163;22.170047694753578;22.605532591414942;22.885341812400636;12.855765407554673;12.980367793240557;13.257007952286282;4.322707889125798;4.425786247334752;4.5661114072494655;41.659066164154105;42.107574329983244;42.59235238693467
1754881800;2025-08-11T06:10:00.000;9.510078387458007;9.510078387458007;9.510078387458007;10.818097014925373;10.849813432835822;11.145522388059701;22.413240061422965;22.546869134959902;22.76958425752147;19.224260923245765;19.57634268468345;19.923451539886138;22.748593337648757;23.230593038888614;23.448687945028134;27.219919811144003;27.7124442612508;27.917993779742943;7.3411965326133295;7.50433423333807;7.690351001847378;21.341859686064318;21.9041682618683;22.132465543644717;20.192160367722163;20.39517364657814;20.528281409601636;22.885341812400636;23.216025437201907;23.600635930047694;13.257007952286282;13.502783300198807;13.658250497017892;4.5661114072494655;4.644069829424307;4.748880597014928;42.59235238693467;43.29121126465661;43.835259631490786
1754881860;2025-08-11T06:11:00.000;9.510078387458007;9.729376633072041;9.838559163867114;11.145522388059701;11.145522388059701;11.145522388059701;22.76958425752147;23.02064494113632;23.48126030825229;19.57335894094245;20.04578503326703;20.272549557582824;23.448687945028134;23.771348902056467;24.148782552407507;27.917993779742943;28.437329036609587;28.61606774834189;7.690351001847378;7.690351001847378;7.690351001847378;22.132465543644717;22.436112174578867;22.923071401225116;20.528281409601636;20.96112104187947;21.201481103166497;23.600635930047694;23.828553259141493;23.957774244833068;13.658250497017892;14.011481113320079;14.060636182902584;4.687899786780385;4.837233475479742;4.931476545842216;43.835259631490786;44.4598094639866;45.079051507537685
1754881920;2025-08-11T06:12:00.000;9.838559163867114;9.916946621873834;10.166106756252333;11.145522388059701;11.417910447761194;11.473880597014926;23.124916112153784;23.582494454871185;23.836592162884603;20.272549557582824;20.47842787571164;20.621647575279514;24.148782552407507;24.303141960862423;24.498331922521537;28.61606774834189;29.09071832727545;29.313148724097875;7.690351001847378;7.896262611908483;8.040500213159017;22.923071401225116;23.014165390505358;23.31781202143951;21.201481103166497;21.359486721144023;21.53855975485189;23.957774244833068;24.365786963434022;24.673068362480127;14.060636182902584;14.50417495029821;14.864264413518887;4.931476545842216;5.003371535181238;5.114072494669511;45.079051507537685;45.508982412060305;46.011453098827474
1754881980;2025-08-11T06:13:00.000;10.166106756252333;10.166106756252333;10.166106756252333;11.473880597014926;11.676305970149253;11.801305970149254;23.836592162884603;24.069430700108057;24.548268213615422;20.621647575279514;20.95980519925921;21.320838191919886;24.498331922521537;24.897674650201665;25.198426529900914;29.313148724097875;29.83446996665043;30.36075617341777;8.040500213159017;8.040500213159017;8.040500213159017;23.31781202143951;23.573100114854515;24.10841787901991;21.53855975485189;21.962780898876403;22.211759448416753;24.673068362480127;25.038346581875995;25.38836248012719;14.864264413518887;15.063170974155069;15.265506958250496;5.114072494669511;5.226159381663116;5.357649253731346;46.011453098827474;46.76338986599665;47.5666352596315
1754882040;2025-08-11T06:14:00.000;10.166106756252333;10.452594251586413;10.494587532661441;11.801305970149254;11.945895522388058;12.129664179104477;24.548268213615422;24.67481089688904;24.90360006824774;21.320838191919886;21.459084985252762;21.670930790863572;25.198426529900914;25.46531892645521;25.898521137280287;30.36075617341777;30.575242627496536;30.70929666129576;8.040500213159017;8.379707261617165;8.389654682393065;24.10841787901991;24.23887346860643;24.504283116385913;22.211759448416753;22.483720633299285;22.54788049029622;25.38836248012719;25.667154213036564;25.74550079491256;15.265506958250496;15.605019880715705;15.667892644135188;5.357649253731346;5.430410447761194;5.479437633262258;47.5666352596315;47.9965661641541;48.49903685092127
1754882100;2025-08-11T06:15:00.000;10.494587532661441;10.625233296005971;10.822135125046659;12.129664179104477;12.129664179104477;12.129664179104477;24.90360006824774;25.114167093215038;25.259944264346245;21.670930790863572;21.829069209136428;22.02002880856026;25.54897176716626;25.90549220733954;26.248070507394313;30.70929666129576;31.047907220744182;31.05883014201671;8.040500213159017;8.386670456160294;8.389654682393065;24.504283116385913;24.504283116385913;24.504283116385913;22.54788049029622;22.54788049029622;22.54788049029622;25.74550079491256;25.74550079491256;25.74550079491256;15.667892644135188;15.715904572564611;16.0691351888668;5.479437633262258;5.518243603411513;5.5402452025586335;48.49903685092127;48.68834798994975;48.809542504187604
1754882160;2025-08-11T06:16:00.000;10.822135125046659;10.828667413213886;11.149682717431878;12.129664179104477;12.448694029850747;12.457089552238806;25.259944264346245;25.5383381675482;25.971620315077065;22.02002880856026;22.200048014267097;22.370121407503945;26.248070507394313;26.34466962107255;26.59861574465966;31.05883014201671;31.50766290703339;31.755911117772698;8.389654682393065;8.569702998436835;8.738809151627114;24.504283116385913;24.79780819295559;24.899023736600306;22.54788049029622;22.838036261491318;22.884001532175688;25.74550079491256;25.913386327503975;26.103656597774247;16.0691351888668;16.0691351888668;16.0691351888668;5.479437633262258;5.575066631130067;5.662033582089553;48.809542504187604;49.258935301507535;49.74282872696817
1754882220;2025-08-11T06:17:00.000;11.149682717431878;11.149682717431878;11.149682717431878;12.457089552238806;12.692164179104477;12.78544776119403;25.971620315077065;26.072854461695954;26.32695216970938;22.370121407503945;22.60683174428973;22.71921942520063;26.59861574465966;26.79081810486481;26.948165114773687;31.755911117772698;32.02600517105707;32.45398508637164;8.738809151627114;8.738809151627114;8.738809151627114;24.899023736600306;25.2229134762634;25.29488897396631;22.884001532175688;23.132022471910112;23.221080183861083;26.103656597774247;26.306136724960254;26.460794912559617;16.0691351888668;16.44179920477137;16.47152087475149;5.662033582089553;5.708115671641789;5.783821961620472;49.74282872696817;50.140912897822446;50.67523031825795
1754882280;2025-08-11T06:18:00.000;11.149682717431878;11.35405001866368;11.478163493840986;12.78544776119403;12.922574626865671;13.112873134328359;26.32695216970938;26.53144514587954;26.682284024341694;22.71921942520063;23.001680499348378;23.069312024144317;26.948165114773687;27.223024448538563;27.648259722153067;32.45398508637164;32.60094802712932;32.80351856709259;8.738809151627114;8.820378001989486;9.088958362938753;25.29488897396631;25.608657159264933;25.689629594180705;23.221080183861083;23.42696629213483;23.557201225740553;26.103656597774247;26.610365659777422;26.81793322734499;16.47152087475149;16.717296222664018;16.8727634194831;5.783821961620472;5.81050106609808;5.8448027718550115;50.571728433835844;50.96096628978224;51.29712625628141
1754882340;2025-08-11T06:19:00.000;11.478163493840986;11.560283687943262;11.805711086226204;12.78544776119403;13.146455223880597;13.441231343283583;26.682284024341694;27.004208610589775;27.393960075072513;23.069312024144317;23.41144797311201;23.76750805953769;27.298710352039038;27.7358960314694;27.99880495941841;32.80351856709259;33.10240941282272;33.501592535691536;9.088958362938753;9.088958362938753;9.088958362938753;25.689629594180705;26.00789624808576;26.085494831546708;23.557201225740553;23.694139427987743;23.894279877425948;26.81793322734499;26.891192368839427;27.176089030206676;16.8727634194831;16.913916500994034;17.274005964214712;5.8448027718550115;5.889152452025584;5.966591151385931;51.29712625628141;51.75359610552764;52.229527847571184
1754882400;2025-08-11T06:20:00.000;11.805711086226204;11.805711086226204;11.805711086226204;13.441231343283583;13.441231343283583;13.441231343283583;27.0386282204402;27.496206563157596;27.750304271171018;23.76750805953769;23.826188353110638;24.117600658481376;27.99880495941841;28.153164367873327;28.34835432953244;33.501592535691536;33.63663956233372;33.850133023569526;9.088958362938753;9.088958362938753;9.088958362938753;26.085494831546708;26.411633805513016;26.480235451761104;23.557201225740553;23.959397344228805;24.230400919305414;26.81793322734499;27.18931637519873;27.53322734499205;17.274005964214712;17.274005964214712;17.274005964214712;5.966591151385931;5.97785181236674;6.027398720682303;52.229527847571184;52.533841080402006;52.85142378559464
1754882460;2025-08-11T06:21:00.000;11.805711086226204;12.077267637178052;12.134191862635312;13.441231343283583;13.693097014925373;13.76865671641791;27.750304271171018;27.958846613205935;28.105636125803333;24.117600658481376;24.241923314356264;24.466698676178066;28.34835432953244;28.647114474929044;29.048448936911818;33.850133023569526;34.25130213212426;34.548206992168474;9.088958362938753;9.413244280233053;9.4381128321728;26.480235451761104;26.889596094946402;27.2708413093415;24.230400919305414;24.394152196118487;24.56747957099081;27.176089030206676;27.64820349761526;27.891383147853734;17.274005964214712;17.540357852882703;17.676391650099404;5.966591151385931;6.0791977611940275;6.149187100213219;52.85142378559464;53.462704145728644;54.09521566164154
1754882520;2025-08-11T06:22:00.000;12.134191862635312;12.289100410600971;12.46173945502053;13.76865671641791;13.953358208955224;14.09608208955224;28.105636125803333;28.556128078257405;28.817312176534152;24.466698676178066;24.680533644282875;24.81679127512175;29.048448936911818;29.25260170293283;29.74854354429119;34.548206992168474;35.07052122756398;35.594821448645405;9.088958362938753;9.548529202785279;9.788262043484439;27.2708413093415;27.567740237366007;28.0614471669219;24.56747957099081;25.05011491317671;25.57680030643514;27.891383147853734;28.345182829888714;28.96381558028617;17.274005964214712;17.881013916500994;18.077634194831013;6.088206289978679;6.216404584221749;6.331783049040514;54.09521566164154;54.683495603015075;55.33900753768844
