UNIX time;Local time;spectralChannel1 min;spectralChannel1 avg;spectralChannel1 max;spectralChannel2 min;spectralChannel2 avg;spectralChannel2 max;spectralChannel3 min;spectralChannel3 avg;spectralChannel3 max;spectralChannel4 min;spectralChannel4 avg;spectralChannel4 max;spectralChannel5 min;spectralChannel5 avg;spectralChannel5 max;spectralChannel6 min;spectralChannel6 avg;spectralChannel6 max;spectralChannel7 min;spectralChannel7 avg;spectralChannel7 max;spectralChannel8 min;spectralChannel8 avg;spectralChannel8 max;spectralChannel9 min;spectralChannel9 avg;spectralChannel9 max;spectralChannel10 min;spectralChannel10 avg;spectralChannel10 max;spectralChannel11 min;spectralChannel11 avg;spectralChannel11 max;spectralChannel12 min;spectralChannel12 avg;spectralChannel12 max;spectralChannel13 min;spectralChannel13 avg;spectralChannel13 max
1764787260;2025-12-03T20:41:00.000;5.25;5.25;5.25;7.016287810989797;7.016287810989797;7.016287810989797;5.054083288263927;5.054083288263927;5.054083288263927;7.483595074835951;7.483595074835951;7.483595074835951;6.439742410303587;6.439742410303587;6.439742410303587;108.61604357633057;109.05353457791428;109.50628689350675;1.583710407239819;2.239819004524887;2.3755656108597285;372.4566577070196;372.55383541817434;373.3069626796237;1318.7554982557256;1319.4084635219172;1320.3480964659486;302.21063927640654;302.8864019622873;303.92764065613983;3.186541316180109;3.186541316180109;3.186541316180109;4.235063540361553;4.3258099158761425;4.397941650259531;457.04499281264975;457.04499281264975;457.04499281264975
1764787270;2025-12-03T20:41:10.000;2.625;4.18875;5.25;3.5081439054948986;5.60050116341507;7.016287810989797;2.5270416441319634;4.121484586262844;5.054083288263927;3.7417975374179755;6.01146501511465;7.483595074835951;3.2198712051517937;5.140294388224471;6.439742410303587;56.087872534433934;89.27741517492922;108.61604357633057;0.7918552036199095;1.7330316742081449;2.3755656108597285;190.48046107722527;305.32022123436366;372.4566577070196;670.5259365994236;1065.5414833914758;1318.7554982557256;139.94419745515867;238.05856201134446;304.7861413460064;1.5932706580900544;2.540128649183573;3.186541316180109;2.1174154286737066;3.5540003579738677;4.397941650259531;228.63991375179683;368.6307438907523;457.04499281264975
1764787280;2025-12-03T20:41:20.000;2.625;2.625;2.625;3.5081439054948986;3.5081439054948986;3.5081439054948986;2.5270416441319634;2.5270416441319634;2.5270416441319634;3.7417975374179755;3.7417975374179755;3.7417975374179755;3.2198712051517937;3.2198712051517937;3.2198712051517937;56.087872534433934;56.087872534433934;56.087872534433934;0.7918552036199095;0.7918552036199095;0.7918552036199095;190.48046107722527;190.48046107722527;190.48046107722527;671.322235704535;671.322235704535;671.322235704535;139.94419745515867;139.94419745515867;139.94419745515867;1.5932706580900544;1.5932706580900544;1.5932706580900544;2.1174154286737066;2.1174154286737066;2.1174154286737066;228.87677287973167;228.87677287973167;228.87677287973167
1764787290;2025-12-03T20:41:30.000;2.625;2.625;2.625;3.5081439054948986;3.5081439054948986;3.5081439054948986;2.5270416441319634;2.5270416441319634;2.5270416441319634;3.7417975374179755;3.7417975374179755;3.7417975374179755;3.2198712051517937;3.2198712051517937;3.2198712051517937;56.087872534433934;56.087872534433934;56.087872534433934;0.7918552036199095;0.7918552036199095;0.7918552036199095;190.48046107722527;190.48046107722527;190.48046107722527;669.7296374943121;670.7090853935993;671.322235704535;139.94419745515867;140.3243906178139;140.8026981450253;1.5932706580900544;1.5932706580900544;1.5932706580900544;2.1174154286737066;2.1174154286737066;2.1174154286737066;228.87677287973167;228.87677287973167;228.87677287973167
1764787300;2025-12-03T20:41:40.000;2.625;2.625;2.625;3.5081439054948986;3.5081439054948986;3.5081439054948986;2.5270416441319634;2.5270416441319634;2.5270416441319634;3.7417975374179755;3.7417975374179755;3.7417975374179755;3.2198712051517937;3.2198712051517937;3.2198712051517937;56.087872534433934;56.087872534433934;56.087872534433934;0.7918552036199095;0.7918552036199095;0.7918552036199095;190.48046107722527;190.48046107722527;190.48046107722527;670.5259365994236;670.5259365994236;670.5259365994236;140.8026981450253;140.8026981450253;140.8026981450253;1.5932706580900544;1.5932706580900544;1.5932706580900544;2.1174154286737066;2.1174154286737066;2.1174154286737066;228.87677287973167;228.87677287973167;228.87677287973167
1764787310;2025-12-03T20:41:50.000;2.625;2.625;2.625;3.5081439054948986;3.5081439054948986;3.5081439054948986;2.5270416441319634;2.5270416441319634;2.5270416441319634;3.7417975374179755;3.7417975374179755;3.7417975374179755;3.2198712051517937;3.2198712051517937;3.2198712051517937;56.087872534433934;56.087872534433934;56.087872534433934;0.7918552036199095;0.7918552036199095;0.7918552036199095;190.48046107722527;190.48046107722527;190.48046107722527;669.7296374943121;670.4804337934173;670.5259365994236;140.8026981450253;140.8026981450253;140.8026981450253;1.5932706580900544;1.5932706580900544;1.5932706580900544;2.1174154286737066;2.1174154286737066;2.1174154286737066;228.63991375179683;228.86361403929084;228.87677287973167
1764787320;2025-12-03T20:42:00.000;2.625;2.625;2.625;3.5081439054948986;3.5081439054948986;3.5081439054948986;2.5270416441319634;2.5270416441319634;2.5270416441319634;3.7417975374179755;3.7417975374179755;3.7417975374179755;3.2198712051517937;3.2198712051517937;3.2198712051517937;56.087872534433934;56.087872534433934;56.087872534433934;0.7918552036199095;0.7918552036199095;0.7918552036199095;190.48046107722527;190.48046107722527;190.48046107722527;670.5259365994236;670.5259365994236;670.5259365994236;140.8026981450253;140.8026981450253;140.8026981450253;1.5932706580900544;1.5932706580900544;1.5932706580900544;2.1174154286737066;2.1174154286737066;2.1174154286737066;228.87677287973167;228.87677287973167;228.87677287973167
1764787330;2025-12-03T20:42:10.000;0;1.22375;2.625;0;1.635045641668158;3.5081439054948986;0;1.2226068144943212;2.5270416441319634;0;1.7447467374474672;3.7417975374179755;0;1.5006899724011038;3.2198712051517937;0;27.504703172241683;56.087872534433934;0;0.36877828054298645;0.7918552036199095;0;93.41207484751371;190.48046107722527;0;313.0365539208251;670.5259365994236;0;65.72803924574583;140.8026981450253;0;0.743146956952004;1.5932706580900544;0;1.038464292106676;2.1174154286737066;0;108.71024197412554;228.87677287973167
1764787340;2025-12-03T20:42:20.000;0;0.01625;0.027499999999999997;0;0.008770359763737247;0.025058170753534992;0;0.015643591130340723;0.025270416441319634;0;0.007483595074835951;0.021381700213817002;0;0.008049678012879485;0.022999080036798528;0;0.016533090176129;0.02670729951528531;0;0.013574660633484163;0.023755656108597287;0;0.012147213894345085;0.02550914917812468;0;0.010238131351433338;0.023888973153344456;0;0.01594358424038019;0.025755020695998776;0;0.014794656110836218;0.02503711034141514;0;0.0030248791838195822;0.0051190263110792895;0;0.012146621945376138;0.021256588404408243
1764787350;2025-12-03T20:42:30.000;0.02125;0.02375;0.027499999999999997;0.008770359763737247;0.010023268301413996;0.015034902452120996;0.002406706327744727;0.019253650621957816;0.026473769605191995;0.007483595074835951;0.008552680085526801;0.009621765096217651;0.004599816007359705;0.008049678012879485;0.010349586016559336;0.0050871046695781545;0.019076642510918077;0.024163747180496232;0.019230769230769232;0.019230769230769232;0.021493212669683258;0.002429442778869017;0.019435542230952136;0.026723870567559184;0.00796299105111482;0.009100561201274079;0.010238131351433338;0.017170013797332517;0.020849302468189484;0.023302161582094128;0.01934685799109352;0.02048490846115784;0.02503711034141514;0;0.003955611240379452;0.005584392339359225;0.01315884044082415;0.016195495927168183;0.018219932918064206
1764787360;2025-12-03T20:42:40.000;0.02125;0.0225;0.02375;0.005011634150706998;0.008770359763737247;0.015034902452120996;0.004813412655489454;0.01805029745808545;0.026473769605191995;0.0042763400427634005;0.008552680085526801;0.009621765096217651;0.004599816007359705;0.00919963201471941;0.013799448022079117;0.0050871046695781545;0.01780486634352354;0.021620194845707156;0.019230769230769232;0.019230769230769232;0.021493212669683258;0.004858885557738034;0.018220820841517625;0.026723870567559184;0.00796299105111482;0.010238131351433338;0.013650841801911118;0.017170013797332517;0.020849302468189484;0.023302161582094128;0.01934685799109352;0.02048490846115784;0.021622958931222167;0.0016287810989797742;0.003490245212099518;0.0051190263110792895;0.011134403449928125;0.015183277431720172;0.018219932918064206
1764787370;2025-12-03T20:42:50.000;0.02125;0.0225;0.027499999999999997;0.005011634150706998;0.010023268301413996;0.015034902452120996;0.004813412655489454;0.019253650621957816;0.022863710113574905;0.0042763400427634005;0.009621765096217651;0.012829020128290201;0.004599816007359705;0.008049678012879485;0.010349586016559336;0.00890243317176177;0.019076642510918077;0.024163747180496232;0.019230769230769232;0.019230769230769232;0.019230769230769232;0.008503049726041559;0.020650263620386647;0.026723870567559184;0.0045502806006370395;0.009100561201274079;0.013650841801911118;0.017170013797332517;0.020849302468189484;0.023302161582094128;0.01934685799109352;0.02048490846115784;0.021622958931222167;0.0016287810989797742;0.003955611240379452;0.0051190263110792895;0.01315884044082415;0.016195495927168183;0.018219932918064206
1764787380;2025-12-03T20:43:00.000;0.02125;0.0225;0.027499999999999997;0.005011634150706998;0.011276176839090745;0.015034902452120996;0.01083017847485127;0.019253650621957816;0.022863710113574905;0.0042763400427634005;0.008552680085526801;0.012829020128290201;0.004599816007359705;0.00919963201471941;0.013799448022079117;0.00890243317176177;0.019076642510918077;0.024163747180496232;0.01583710407239819;0.019230769230769232;0.021493212669683258;0.008503049726041559;0.019435542230952136;0.02307970639925566;0.0045502806006370395;0.009100561201274079;0.013650841801911118;0.020849302468189484;0.020849302468189484;0.023302161582094128;0.01934685799109352;0.021622958931222167;0.02503711034141514;0.00209414712725971;0.003955611240379452;0.0051190263110792895;0.01417105893627216;0.016195495927168183;0.018219932918064206
1764787390;2025-12-03T20:43:10.000;0.02125;0.0225;0.02375;0.005011634150706998;0.010023268301413996;0.015034902452120996;0.008423472147106544;0.019253650621957816;0.026473769605191995;0.0042763400427634005;0.008552680085526801;0.012829020128290201;0.004599816007359705;0.00919963201471941;0.010349586016559336;0.00890243317176177;0.019076642510918077;0.021620194845707156;0.019230769230769232;0.019230769230769232;0.021493212669683258;0.008503049726041559;0.020650263620386647;0.026723870567559184;0.0045502806006370395;0.009100561201274079;0.013650841801911118;0.020849302468189484;0.020849302468189484;0.023302161582094128;0.01934685799109352;0.02048490846115784;0.021622958931222167;0.0016287810989797742;0.003955611240379452;0.005584392339359225;0.012146621945376138;0.016195495927168183;0.017207714422616198
1764787400;2025-12-03T20:43:20.000;0.02125;0.0225;0.02375;0.005011634150706998;0.010023268301413996;0.015034902452120996;0.004813412655489454;0.01805029745808545;0.026473769605191995;0.0042763400427634005;0.008552680085526801;0.012829020128290201;0.004599816007359705;0.00919963201471941;0.013799448022079117;0.0050871046695781545;0.01780486634352354;0.024163747180496232;0.019230769230769232;0.02036199095022624;0.024886877828054297;0.008503049726041559;0.019435542230952136;0.026723870567559184;0.00796299105111482;0.010238131351433338;0.013650841801911118;0.017170013797332517;0.020849302468189484;0.023302161582094128;0.01934685799109352;0.02048490846115784;0.02503711034141514;0.0016287810989797742;0.003955611240379452;0.005584392339359225;0.012146621945376138;0.016195495927168183;0.019232151413512217
1764787410;2025-12-03T20:43:30.000;0.02125;0.0225;0.027499999999999997;0.008770359763737247;0.010023268301413996;0.015034902452120996;0.004813412655489454;0.019253650621957816;0.026473769605191995;0.007483595074835951;0.010690850106908501;0.012829020128290201;0.008049678012879485;0.011499540018399264;0.013799448022079117;0.00890243317176177;0.019076642510918077;0.024163747180496232;0.019230769230769232;0.02036199095022624;0.024886877828054297;0.008503049726041559;0.020650263620386647;0.026723870567559184;0.00796299105111482;0.0113757015015926;0.013650841801911118;0.020849302468189484;0.022075732025141806;0.023302161582094128;0.01934685799109352;0.021622958931222167;0.02503711034141514;0.0009307320565598715;0.003955611240379452;0.0051190263110792895;0.01417105893627216;0.018219932918064206;0.02024436990896023
1764787420;2025-12-03T20:43:40.000;0.02125;0.0225;0.027499999999999997;0.008770359763737247;0.011276176839090745;0.015034902452120996;0.008423472147106544;0.02045700378583018;0.026473769605191995;0.007483595074835951;0.009621765096217651;0.012829020128290201;0.008049678012879485;0.011499540018399264;0.013799448022079117;0.00890243317176177;0.020348418678312618;0.027979075682679846;0.019230769230769232;0.02036199095022624;0.024886877828054297;0.008503049726041559;0.020650263620386647;0.026723870567559184;0.00796299105111482;0.0113757015015926;0.013650841801911118;0.020849302468189484;0.022075732025141806;0.026981450252951095;0.01934685799109352;0.02048490846115784;0.021622958931222167;0.0016287810989797742;0.003955611240379452;0.0051190263110792895;0.01417105893627216;0.018219932918064206;0.021256588404408243
1764787430;2025-12-03T20:43:50.000;0.02125;0.02375;0.027499999999999997;0.005011634150706998;0.011276176839090745;0.015034902452120996;0.008423472147106544;0.01805029745808545;0.026473769605191995;0.007483595074835951;0.009621765096217651;0.012829020128290201;0.008049678012879485;0.011499540018399264;0.013799448022079117;0.00890243317176177;0.019076642510918077;0.024163747180496232;0.019230769230769232;0.02036199095022624;0.021493212669683258;0.008503049726041559;0.019435542230952136;0.026723870567559184;0.010238131351433338;0.012513271651751857;0.013650841801911118;0.020849302468189484;0.022075732025141806;0.023302161582094128;0.01934685799109352;0.02048490846115784;0.021622958931222167;0.0016287810989797742;0.003722928226239486;0.005584392339359225;0.01417105893627216;0.018219932918064206;0.02024436990896023
1764787440;2025-12-03T20:44:00.000;0.02125;0.0225;0.02375;0.008770359763737247;0.012529085376767496;0.017540719527474494;0.008423472147106544;0.02045700378583018;0.026473769605191995;0.007483595074835951;0.010690850106908501;0.012829020128290201;0.008049678012879485;0.010349586016559336;0.013799448022079117;0.00890243317176177;0.021620194845707156;0.027979075682679846;0.019230769230769232;0.02036199095022624;0.024886877828054297;0.008503049726041559;0.020650263620386647;0.026723870567559184;0.010238131351433338;0.012513271651751857;0.013650841801911118;0.020849302468189484;0.022075732025141806;0.023302161582094128;0.01934685799109352;0.02048490846115784;0.021622958931222167;0.0016287810989797742;0.003955611240379452;0.0051190263110792895;0.01417105893627216;0.019232151413512217;0.021256588404408243
1764787450;2025-12-03T20:44:10.000;0.02125;20.34875;47.6025;0.008770359763737247;38.531949167710756;86.94684088061571;0.008423472147106544;101.93724986479178;220.10653055705788;0.009621765096217651;85.58560053085601;170.7029418270294;0.010349586016559336;103.07842686292548;213.24172033118674;0.00890243317176177;138.17084993041226;323.30966549887216;0.019230769230769232;58.79411764705882;112.6470588235294;0.008503049726041559;124.8818618835935;294.00995037733895;0.010238131351433338;96.8242833308054;191.72266039739117;0.020849302468189484;57.131994481067;110.31733864786142;0.01934685799109352;24.528401781296388;54.83809995051954;0.0016287810989797742;3.673366744227671;9.107445856452475;0.01417105893627216;37.652503593675135;85.2105773838045
